0.157610657876984,1,1,1,2,4,35,1
0.156631940616184,1,1,1,2,4,36,1
0.065017764231951,1,1,1,2,4,37,1
0.743381702078129,1,1,1,2,4,38,1
0.10478095121216,1,1,1,2,4,39,1
0.0665394160070737,1,1,1,2,4,40,1
0.444051253621378,1,1,1,2,4,41,1
0.164857875663704,1,1,1,2,4,42,1
0.190168582339758,1,1,1,2,4,43,1
0.437507093672279,1,1,1,2,4,44,1
0.139114030752139,1,1,1,2,4,45,1
0.0752440018169869,1,1,1,2,4,46,1
0.240509366519184,1,1,1,2,4,47,1
0.145374365123528,1,1,1,2,4,48,1
0.265693091807413,1,1,1,2,4,49,1
0.095346964761235,1,1,1,2,4,50,1
0.156967383130336,1,1,1,2,4,51,1
0.165716686634843,1,1,1,2,4,52,1
0.0877694197909434,1,1,1,2,4,53,1
0.197481167514611,1,1,1,2,4,54,1
0.239549857485287,1,1,1,2,4,55,1
0.405865607864955,1,1,1,2,4,56,1
0.297015903718928,1,1,1,2,4,57,1
0.182985752725197,1,1,1,2,4,58,1
0.375319695177492,1,1,1,2,4,59,1
0.26437319395733,1,1,1,2,4,60,1
0.273220808428548,1,1,1,2,4,61,1
0.251169572924461,1,1,1,2,4,62,1
0.376604619129015,1,1,1,2,4,63,1
0.315753678994061,1,1,1,2,4,64,1
0.430821417272878,1,1,1,2,4,65,1
0.101364399942065,1,1,1,2,4,66,1
0.119770099732368,1,1,1,3,4,1,1
0.0817501921406339,1,1,1,3,4,2,1
0.151598070984794,1,1,1,3,4,3,1
0.0713190203039294,1,1,1,3,4,4,1
0.18520651835641,1,1,1,3,4,5,1
0.0708838628729505,1,1,1,3,4,6,1
0.0435744063739054,1,1,1,3,4,7,1
0.210460405857658,1,1,1,3,4,8,1
0.105048044966809,1,1,1,3,4,9,1
0.204925951066774,1,1,1,3,4,10,1
0.176241425559041,1,1,1,3,4,11,1
0.0990841188816528,1,1,1,3,4,12,1
0.15813235431257,1,1,1,3,4,13,1
0.166311274470922,1,1,1,3,4,14,1
0.0915481164152602,1,1,1,3,4,15,1
0.153241631859023,1,1,1,3,4,16,1
0.265768236482316,1,1,1,3,4,17,1
1.04120466327659,1,1,1,3,4,18,1
0.141513576841886,1,1,1,3,4,19,1
0.520690239988388,1,1,1,3,4,20,1
0.125272297662326,1,1,1,3,4,21,1
0.0550989215143082,1,1,1,3,4,22,1
0.167348150976818,1,1,1,3,4,23,1
0.0939894361239872,1,1,1,3,4,24,1
0.169182503805451,1,1,1,3,4,25,1
0.133384866738149,1,1,1,3,4,26,1
0.0754892247053672,1,1,1,3,4,27,1
0.113230187331302,1,1,1,3,4,28,1
0.204790433799966,1,1,1,3,4,29,1
0.156970552788157,1,1,1,3,4,30,1
0.150954703528245,1,1,1,3,4,31,1
0.112135713030575,1,1,1,3,4,32,1
0.160277528601555,1,1,1,3,4,33,1
0.0639526066363043,1,1,1,3,4,34,1
0.0521714928458455,1,1,1,3,4,35,1
0.151899857129825,1,1,1,3,4,36,1
0.164580648238685,1,1,1,3,4,37,1
0.748510909011938,1,1,1,3,4,38,1
0.11598785727845,1,1,1,3,4,39,1
0.136299249505329,1,1,1,3,4,40,1
0.56320381244672,1,1,1,3,4,41,1
0.0922008354874049,1,1,1,3,4,42,1
0.130405414585618,1,1,1,3,4,43,1
0.0374266291311283,1,1,1,3,4,44,1
0.199380122843112,1,1,1,3,4,45,1
0.0395386434507989,1,1,1,3,4,46,1
0.100832646848653,1,1,1,3,4,47,1
0.130265552966821,1,1,1,3,4,48,1
0.193027557275574,1,1,1,3,4,49,1
0.0576562683168245,1,1,1,3,4,50,1
0.184141617095731,1,1,1,3,4,51,1
0.123635423553856,1,1,1,3,4,52,1
0.104672256006977,1,1,1,3,4,53,1
0.359915251732128,1,1,1,3,4,54,1
0.265609787184486,1,1,1,3,4,55,1
0.744902788252546,1,1,1,3,4,56,1
0.303449448015271,1,1,1,3,4,57,1
0.232261554477526,1,1,1,3,4,58,1
0.538866446142336,1,1,1,3,4,59,1
0.270630797754287,1,1,1,3,4,60,1
0.328679022057111,1,1,1,3,4,61,1
0.1480208354052,1,1,1,3,4,62,1
0.260196888068926,1,1,1,3,4,63,1
0.168245052691992,1,1,1,3,4,64,1
0.110560793110973,1,1,1,3,4,65,1
0.124275289876612,1,1,1,3,4,66,1
0.116356040239369,1,1,1,4,4,1,1
0.072091198569644,1,1,1,4,4,2,1
0.12225330690107,1,1,1,4,4,3,1
0.0902844845933092,1,1,1,4,4,4,1
0.139848277091216,1,1,1,4,4,5,1
0.124825109997846,1,1,1,4,4,6,1
0.0633674257370527,1,1,1,4,4,7,1
0.100243854833813,1,1,1,4,4,8,1
0.138691934244697,1,1,1,4,4,9,1
0.164256082402579,1,1,1,4,4,10,1
0.213702016743344,1,1,1,4,4,11,1
0.143509077451679,1,1,1,4,4,12,1
0.0966764561877559,1,1,1,4,4,13,1
0.208016858257224,1,1,1,4,4,14,1
0.0863749604162398,1,1,1,4,4,15,1
0.165937721373684,1,1,1,4,4,16,1
0.209528577802459,1,1,1,4,4,17,1
1.02847766782241,1,1,1,4,4,18,1
0.213771537399581,1,1,1,4,4,19,1
0.258930752466551,1,1,1,4,4,20,1
0.163518369462068,1,1,1,4,4,21,1
0.0463537862718043,1,1,1,4,4,22,1
0.203955924138921,1,1,1,4,4,23,1
0.069794632753138,1,1,1,4,4,24,1
0.10791038939217,1,1,1,4,4,25,1
0.1169316301124,1,1,1,4,4,26,1
0.0651344747681807,1,1,1,4,4,27,1
0.105151707444838,1,1,1,4,4,28,1
0.193746913151369,1,1,1,4,4,29,1
0.128660290653735,1,1,1,4,4,30,1
0.0959923885368587,1,1,1,4,4,31,1
0.112302925489822,1,1,1,4,4,32,1
0.120390751570351,1,1,1,4,4,33,1
0.0832764726855474,1,1,1,4,4,34,1
0.0799176627509158,1,1,1,4,4,35,1
0.201809514443889,1,1,1,4,4,36,1
0.143671951356448,1,1,1,4,4,37,1
0.701624755307607,1,1,1,4,4,38,1
0.263235000929757,1,1,1,4,4,39,1
0.130770476931228,1,1,1,4,4,40,1
0.349010150468357,1,1,1,4,4,41,1
0.096931425126409,1,1,1,4,4,42,1
0.126994044206073,1,1,1,4,4,43,1
0.0395365190416086,1,1,1,4,4,44,1
0.230721922951993,1,1,1,4,4,45,1
0.0759462673552916,1,1,1,4,4,46,1
0.186035296299018,1,1,1,4,4,47,1
0.141681492902851,1,1,1,4,4,48,1
0.177305741476792,1,1,1,4,4,49,1
0.0789432734467624,1,1,1,4,4,50,1
0.0974342157842506,1,1,1,4,4,51,1
0.126486963488669,1,1,1,4,4,52,1
0.0877536456130862,1,1,1,4,4,53,1
0.134262601929807,1,1,1,4,4,54,1
0.277439874761067,1,1,1,4,4,55,1
0.133914004642175,1,1,1,4,4,56,1
0.208780237838908,1,1,1,4,4,57,1
0.0818463779800973,1,1,1,4,4,58,1
0.347056705845542,1,1,1,4,4,59,1
0.169918927665124,1,1,1,4,4,60,1
0.262278587006202,1,1,1,4,4,61,1
0.213565639194993,1,1,1,4,4,62,1
0.272985528480284,1,1,1,4,4,63,1
0.253838880710737,1,1,1,4,4,64,1
0.148958307518378,1,1,1,4,4,65,1
0.15909281580807,1,1,1,4,4,66,1
0.914195507228562,1,1,1,1,6,1,1
0.497637653309449,1,1,1,1,6,2,1
0.536556643835787,1,1,1,1,6,3,1
0.259966145269484,1,1,1,1,6,4,1
0.548010389367392,1,1,1,1,6,5,1
0.332772452795363,1,1,1,1,6,6,1
0.258523172266312,1,1,1,1,6,7,1
0.116890057467958,1,1,1,1,6,8,1
0.606627979602186,1,1,1,1,6,9,1
1.17956542945313,1,1,1,1,6,10,1
1.10641438122017,1,1,1,1,6,11,1
0.801094273010802,1,1,1,1,6,12,1
1.13582260697618,1,1,1,1,6,13,1
0.838193352907894,1,1,1,1,6,14,1
0.572207331736259,1,1,1,1,6,15,1
0.906467505324101,1,1,1,1,6,16,1
0.723189806862957,1,1,1,1,6,17,1
1.01814334645032,1,1,1,1,6,18,1
0.61006342948188,1,1,1,1,6,19,1
0.143815377605304,1,1,1,1,6,20,1
0.196541641300797,1,1,1,1,6,21,1
0.394128420220151,1,1,1,1,6,22,1
0.564727704208607,1,1,1,1,6,23,1
0.231685878749687,1,1,1,1,6,24,1
0.199380154962271,1,1,1,1,6,25,1
0.398503592486007,1,1,1,1,6,26,1
0.626738009654049,1,1,1,1,6,27,1
0.919425135049553,1,1,1,1,6,28,1
0.130520628627302,1,1,1,1,6,29,1
0.210294433447427,1,1,1,1,6,30,1
0.292057942261022,1,1,1,1,6,31,1
0.126266001916918,1,1,1,1,6,32,1
0.165780308132644,1,1,1,1,6,33,1
0.217096250044161,1,1,1,1,6,34,1
0.118515223931877,1,1,1,1,6,35,1
0.224954790253196,1,1,1,1,6,36,1
0.22411669052844,1,1,1,1,6,37,1
0.853907272579758,1,1,1,1,6,38,1
0.41395822134921,1,1,1,1,6,39,1
0.512222077273373,1,1,1,1,6,40,1
0.481153501275673,1,1,1,1,6,41,1
0.193078321218824,1,1,1,1,6,42,1
0.657601568065041,1,1,1,1,6,43,1
0.703016390007784,1,1,1,1,6,44,1
0.205351977645311,1,1,1,1,6,45,1
1.05491190791215,1,1,1,1,6,46,1
0.20757113898646,1,1,1,1,6,47,1
0.260232893443548,1,1,1,1,6,48,1
0.348216106354195,1,1,1,1,6,49,1
1.10052492156826,1,1,1,1,6,50,1
0.221790296004228,1,1,1,1,6,51,1
0.108370436277225,1,1,1,1,6,52,1
0.185982207467105,1,1,1,1,6,53,1
0.480912430089742,1,1,1,1,6,54,1
0.538730595691868,1,1,1,1,6,55,1
0.159077499911448,1,1,1,1,6,56,1
0.204475638996518,1,1,1,1,6,57,1
0.183520740774401,1,1,1,1,6,58,1
0.3255707395858,1,1,1,1,6,59,1
0.596640937517446,1,1,1,1,6,60,1
0.502358838162392,1,1,1,1,6,61,1
0.116908229057571,1,1,1,1,6,62,1
0.295682061167359,1,1,1,1,6,63,1
0.862474787220876,1,1,1,1,6,64,1
0.241722294020646,1,1,1,1,6,65,1
0.899991505029852,1,1,1,1,6,66,1
0.73545582354803,1,1,1,2,6,1,1
0.282450057007115,1,1,1,2,6,2,1
0.386885071560006,1,1,1,2,6,3,1
0.163644607502053,1,1,1,2,6,4,1
0.437145043090079,1,1,1,2,6,5,1
0.237549590338912,1,1,1,2,6,6,1
0.314108863260608,1,1,1,2,6,7,1
0.107607802540857,1,1,1,2,6,8,1
0.242021120121456,1,1,1,2,6,9,1
0.468521112087022,1,1,1,2,6,10,1
0.450403865866549,1,1,1,2,6,11,1
0.564387054071384,1,1,1,2,6,12,1
0.23485851455946,1,1,1,2,6,13,1
0.601917959390116,1,1,1,2,6,14,1
0.256455382074434,1,1,1,2,6,15,1
0.226273270151429,1,1,1,2,6,16,1
0.384818698068957,1,1,1,2,6,17,1
0.963377809607841,1,1,1,2,6,18,1
0.590177716449068,1,1,1,2,6,19,1
0.499073457155653,1,1,1,2,6,20,1
0.185911294895263,1,1,1,2,6,21,1
0.0964175116032837,1,1,1,2,6,22,1
0.086976246335956,1,1,1,2,6,23,1
0.147700115189664,1,1,1,2,6,24,1
0.268175499450665,1,1,1,2,6,25,1
0.411066465809054,1,1,1,2,6,26,1
0.48985545509366,1,1,1,2,6,27,1
0.60783630564817,1,1,1,2,6,28,1
0.102836823114345,1,1,1,2,6,29,1
0.36711359636921,1,1,1,2,6,30,1
0.0993368817307921,1,1,1,2,6,31,1
0.173015073816711,1,1,1,2,6,32,1
0.093256789091057,1,1,1,2,6,33,1
0.212492976982756,1,1,1,2,6,34,1
0.116018608297964,1,1,1,2,6,35,1
0.31749740626899,1,1,1,2,6,36,1
0.208547930506162,1,1,1,2,6,37,1
1.09872185420421,1,1,1,2,6,38,1
0.253363743132319,1,1,1,2,6,39,1
0.477576252794075,1,1,1,2,6,40,1
0.204264340908012,1,1,1,2,6,41,1
0.187162729263918,1,1,1,2,6,42,1
0.196954141818216,1,1,1,2,6,43,1
0.599444013369641,1,1,1,2,6,44,1
0.592168902020889,1,1,1,2,6,45,1
0.728354160051628,1,1,1,2,6,46,1
0.136885515397378,1,1,1,2,6,47,1
0.284474415036344,1,1,1,2,6,48,1
0.899607578814534,1,1,1,2,6,49,1
0.35593055590254,1,1,1,2,6,50,1
0.460285960418741,1,1,1,2,6,51,1
0.134026800625344,1,1,1,2,6,52,1
0.163719523729076,1,1,1,2,6,53,1
0.346823162132794,1,1,1,2,6,54,1
0.271325364888803,1,1,1,2,6,55,1
0.483603602825029,1,1,1,2,6,56,1
0.115118923070862,1,1,1,2,6,57,1
1.13260976178201,1,1,1,2,6,58,1
0.712694158495782,1,1,1,2,6,59,1
0.425345803007052,1,1,1,2,6,60,1
0.228910852665393,1,1,1,2,6,61,1
0.571315561454213,1,1,1,2,6,62,1
0.257555988174548,1,1,1,2,6,63,1
0.340575115729067,1,1,1,2,6,64,1
0.267945097499114,1,1,1,2,6,65,1
0.90992366885782,1,1,1,2,6,66,1
0.797195336589416,1,1,1,3,6,1,1
0.223746043464419,1,1,1,3,6,2,1
0.294017770536807,1,1,1,3,6,3,1
0.235698176776819,1,1,1,3,6,4,1
0.433323822344079,1,1,1,3,6,5,1
0.289169319370795,1,1,1,3,6,6,1
0.279898775405307,1,1,1,3,6,7,1
0.104601844500401,1,1,1,3,6,8,1
0.516874043797084,1,1,1,3,6,9,1
0.540073273012089,1,1,1,3,6,10,1
0.380052968498463,1,1,1,3,6,11,1
0.473985179871202,1,1,1,3,6,12,1
0.162007522099355,1,1,1,3,6,13,1
0.535431961042898,1,1,1,3,6,14,1
0.251474804543543,1,1,1,3,6,15,1
0.222943002130155,1,1,1,3,6,16,1
0.41137716034758,1,1,1,3,6,17,1
0.821146269978421,1,1,1,3,6,18,1
0.631909243479517,1,1,1,3,6,19,1
0.374513840147454,1,1,1,3,6,20,1
0.365571665457557,1,1,1,3,6,21,1
0.357105369926385,1,1,1,3,6,22,1
0.173820297613621,1,1,1,3,6,23,1
0.126050099643062,1,1,1,3,6,24,1
0.156008337930994,1,1,1,3,6,25,1
0.0657453195016691,1,1,1,3,6,26,1
0.265170805716931,1,1,1,3,6,27,1
0.46196787543245,1,1,1,3,6,28,1
0.0849817304715322,1,1,1,3,6,29,1
0.149552554768021,1,1,1,3,6,30,1
0.204197525809731,1,1,1,3,6,31,1
0.108467347259361,1,1,1,3,6,32,1
0.288732426051698,1,1,1,3,6,33,1
0.333737434393412,1,1,1,3,6,34,1
0.126207939869108,1,1,1,3,6,35,1
0.274916848671258,1,1,1,3,6,36,1
0.322947918460101,1,1,1,3,6,37,1
0.922941451337346,1,1,1,3,6,38,1
0.445299312970843,1,1,1,3,6,39,1
0.508624430108073,1,1,1,3,6,40,1
0.287303404912199,1,1,1,3,6,41,1
0.191728870495641,1,1,1,3,6,42,1
0.287816770392476,1,1,1,3,6,43,1
0.336265758725542,1,1,1,3,6,44,1
0.361258535513925,1,1,1,3,6,45,1
0.44332929525354,1,1,1,3,6,46,1
0.142501856569266,1,1,1,3,6,47,1
0.303204365791963,1,1,1,3,6,48,1
0.169362302867761,1,1,1,3,6,49,1
0.239105107621361,1,1,1,3,6,50,1
0.268829963723511,1,1,1,3,6,51,1
0.327660378524077,1,1,1,3,6,52,1
0.224999061025857,1,1,1,3,6,53,1
0.100392910091031,1,1,1,3,6,54,1
0.58369400569049,1,1,1,3,6,55,1
0.262674621483132,1,1,1,3,6,56,1
0.224193295047094,1,1,1,3,6,57,1
1.02288207167184,1,1,1,3,6,58,1
0.278029559106537,1,1,1,3,6,59,1
0.276353708360788,1,1,1,3,6,60,1
0.812167536927777,1,1,1,3,6,61,1
0.921466993299547,1,1,1,3,6,62,1
0.287618374079067,1,1,1,3,6,63,1
0.334598552246375,1,1,1,3,6,64,1
0.272218899046456,1,1,1,3,6,65,1
1.0568654128069,1,1,1,3,6,66,1
0.76986939261328,1,1,1,4,6,1,1
0.240483527326666,1,1,1,4,6,2,1
0.389834008693098,1,1,1,4,6,3,1
0.306161725536651,1,1,1,4,6,4,1
0.323305173313823,1,1,1,4,6,5,1
0.190739175426809,1,1,1,4,6,6,1
0.235841576506385,1,1,1,4,6,7,1
0.12293706880422,1,1,1,4,6,8,1
0.405865953311195,1,1,1,4,6,9,1
0.436126740559832,1,1,1,4,6,10,1
0.330081889514632,1,1,1,4,6,11,1
0.428082064952952,1,1,1,4,6,12,1
0.158405245034657,1,1,1,4,6,13,1
0.459342699163772,1,1,1,4,6,14,1
0.254533565040662,1,1,1,4,6,15,1
0.23582998729347,1,1,1,4,6,16,1
0.389262160218781,1,1,1,4,6,17,1
0.96786491521693,1,1,1,4,6,18,1
0.567653136755858,1,1,1,4,6,19,1
0.163136878982019,1,1,1,4,6,20,1
0.257029436621495,1,1,1,4,6,21,1
0.149657817718067,1,1,1,4,6,22,1
0.112866382866995,1,1,1,4,6,23,1
0.163821419185712,1,1,1,4,6,24,1
0.124042985335603,1,1,1,4,6,25,1
0.0461510761426429,1,1,1,4,6,26,1
0.398403780935734,1,1,1,4,6,27,1
0.903816872952533,1,1,1,4,6,28,1
0.162739840683757,1,1,1,4,6,29,1
0.229372309246821,1,1,1,4,6,30,1
0.184575778820051,1,1,1,4,6,31,1
0.143890213644745,1,1,1,4,6,32,1
0.237680704837912,1,1,1,4,6,33,1
0.111067420085741,1,1,1,4,6,34,1
0.098914052477362,1,1,1,4,6,35,1
0.288426604317341,1,1,1,4,6,36,1
0.205313948780945,1,1,1,4,6,37,1
0.997838663287789,1,1,1,4,6,38,1
0.29342517971985,1,1,1,4,6,39,1
0.293307991346287,1,1,1,4,6,40,1
0.269776011157919,1,1,1,4,6,41,1
0.273857092929183,1,1,1,4,6,42,1
0.843056087189441,1,1,1,4,6,43,1
0.756895265666847,1,1,1,4,6,44,1
0.0830057189612777,1,1,1,4,6,45,1
1.00612759560048,1,1,1,4,6,46,1
1.10312109394685,1,1,1,4,6,47,1
0.107504645748466,1,1,1,4,6,48,1
0.13604150384763,1,1,1,4,6,49,1
0.417605778863084,1,1,1,4,6,50,1
0.348347469192857,1,1,1,4,6,51,1
0.118909402240531,1,1,1,4,6,52,1
0.159162541181803,1,1,1,4,6,53,1
0.190921090821954,1,1,1,4,6,54,1
0.576109986558635,1,1,1,4,6,55,1
0.431861362868921,1,1,1,4,6,56,1
0.256437795484936,1,1,1,4,6,57,1
1.18791116026529,1,1,1,4,6,58,1
0.960826521375279,1,1,1,4,6,59,1
0.213727046324849,1,1,1,4,6,60,1
0.945929585812277,1,1,1,4,6,61,1
0.653270365410198,1,1,1,4,6,62,1
0.48189474046842,1,1,1,4,6,63,1
0.307422758398898,1,1,1,4,6,64,1
0.223586252960927,1,1,1,4,6,65,1
0.952609521069796,1,1,1,4,6,66,1
0.547225046494603,1,1,1,1,9,1,1
0.176466896456226,1,1,1,1,9,2,1
0.168088821108158,1,1,1,1,9,3,1
0.217480359072123,1,1,1,1,9,4,1
0.164159972535951,1,1,1,1,9,5,1
0.203515858338409,1,1,1,1,9,6,1
0.129535311111687,1,1,1,1,9,7,1
0.117826740435999,1,1,1,1,9,8,1
0.23706189102929,1,1,1,1,9,9,1
0.608758329058498,1,1,1,1,9,10,1
0.202374329754336,1,1,1,1,9,11,1
0.429560119112502,1,1,1,1,9,12,1
0.124020812289398,1,1,1,1,9,13,1
0.229508183870975,1,1,1,1,9,14,1
0.215077804321498,1,1,1,1,9,15,1
0.197051463422581,1,1,1,1,9,16,1
0.210290624024378,1,1,1,1,9,17,1
1.0533008436614,1,1,1,1,9,18,1
0.930134321092911,1,1,1,1,9,19,1
0.246135496384448,1,1,1,1,9,20,1
0.182948694663836,1,1,1,1,9,21,1
0.0616046177685492,1,1,1,1,9,22,1
0.218789929803784,1,1,1,1,9,23,1
0.0538834918649442,1,1,1,1,9,24,1
0.180766570535033,1,1,1,1,9,25,1
0.0863320771940898,1,1,1,1,9,26,1
0.174439327581815,1,1,1,1,9,27,1
0.181532072141872,1,1,1,1,9,28,1
0.19736853571302,1,1,1,1,9,29,1
0.146089055138723,1,1,1,1,9,30,1
0.155055085001854,1,1,1,1,9,31,1
0.119941431890308,1,1,1,1,9,32,1
0.152781121450644,1,1,1,1,9,33,1
0.13276463422573,1,1,1,1,9,34,1
0.113630407693835,1,1,1,1,9,35,1
0.210309408846162,1,1,1,1,9,36,1
0.170872848188616,1,1,1,1,9,37,1
1.16828736920167,1,1,1,1,9,38,1
0.217138262276172,1,1,1,1,9,39,1
0.463030018959489,1,1,1,1,9,40,1
0.662851438061762,1,1,1,1,9,41,1
0.574708798032791,1,1,1,1,9,42,1
0.440848078967592,1,1,1,1,9,43,1
0.0893056989916839,1,1,1,1,9,44,1
0.157225296564394,1,1,1,1,9,45,1
0.0685797789546774,1,1,1,1,9,46,1
0.0610339954690352,1,1,1,1,9,47,1
0.07193264243169,1,1,1,1,9,48,1
0.219414043092399,1,1,1,1,9,49,1
0.168779076039602,1,1,1,1,9,50,1
0.197665901650651,1,1,1,1,9,51,1
0.106865416795177,1,1,1,1,9,52,1
0.221407140969425,1,1,1,1,9,53,1
0.256037430980596,1,1,1,1,9,54,1
0.840792808488301,1,1,1,1,9,55,1
0.331125574747739,1,1,1,1,9,56,1
0.113799504578612,1,1,1,1,9,57,1
0.074862308192541,1,1,1,1,9,58,1
0.0921237308658988,1,1,1,1,9,59,1
0.0835724788021206,1,1,1,1,9,60,1
0.139103501791608,1,1,1,1,9,61,1
0.118787413153662,1,1,1,1,9,62,1
0.127347199163685,1,1,1,1,9,63,1
0.0965399522826917,1,1,1,1,9,64,1
0.153287763697064,1,1,1,1,9,65,1
0.121809460481246,1,1,1,1,9,66,1
0.396384887384825,1,1,1,2,9,1,1
0.198787074776524,1,1,1,2,9,2,1
0.181298750562392,1,1,1,2,9,3,1
0.16464572245311,1,1,1,2,9,4,1
0.218293524254768,1,1,1,2,9,5,1
0.285194500007803,1,1,1,2,9,6,1
0.197498569771987,1,1,1,2,9,7,1
0.0960021865478506,1,1,1,2,9,8,1
0.20960614865487,1,1,1,2,9,9,1
0.315973045271384,1,1,1,2,9,10,1
0.206346464182817,1,1,1,2,9,11,1
0.204443939638269,1,1,1,2,9,12,1
0.175070025012188,1,1,1,2,9,13,1
0.160787200972855,1,1,1,2,9,14,1
0.183224832913277,1,1,1,2,9,15,1
0.108395531169804,1,1,1,2,9,16,1
0.162675272350917,1,1,1,2,9,17,1
1.15733812217507,1,1,1,2,9,18,1
0.328722416331538,1,1,1,2,9,19,1
0.479711453039982,1,1,1,2,9,20,1
0.156863040299672,1,1,1,2,9,21,1
0.082785697049824,1,1,1,2,9,22,1
0.271654447679617,1,1,1,2,9,23,1
0.0978723731239604,1,1,1,2,9,24,1
0.180998344062052,1,1,1,2,9,25,1
0.586269674642246,1,1,1,2,9,26,1
0.185336065396839,1,1,1,2,9,27,1
0.270535515629546,1,1,1,2,9,28,1
0.237752329457404,1,1,1,2,9,29,1
0.155986466826118,1,1,1,2,9,30,1
0.120806447899427,1,1,1,2,9,31,1
0.0937995206559191,1,1,1,2,9,32,1
0.130709020371451,1,1,1,2,9,33,1
0.133198523224112,1,1,1,2,9,34,1
0.135337539696127,1,1,1,2,9,35,1
0.217413391319962,1,1,1,2,9,36,1
0.142188234180019,1,1,1,2,9,37,1
1.07466820254844,1,1,1,2,9,38,1
0.230312611691422,1,1,1,2,9,39,1
0.250407405494421,1,1,1,2,9,40,1
0.263846345979656,1,1,1,2,9,41,1
0.265640950267905,1,1,1,2,9,42,1
0.160485064278071,1,1,1,2,9,43,1
0.0317505943027336,1,1,1,2,9,44,1
0.101771430112143,1,1,1,2,9,45,1
0.054861980381801,1,1,1,2,9,46,1
0.0878729017252227,1,1,1,2,9,47,1
0.142716362291366,1,1,1,2,9,48,1
0.169246698988206,1,1,1,2,9,49,1
0.264389604662245,1,1,1,2,9,50,1
0.181068227219379,1,1,1,2,9,51,1
0.0701475910522258,1,1,1,2,9,52,1
0.17163385287631,1,1,1,2,9,53,1
0.188187262679118,1,1,1,2,9,54,1
0.895442501082591,1,1,1,2,9,55,1
0.462489967533268,1,1,1,2,9,56,1
0.185787756139061,1,1,1,2,9,57,1
0.896695598302229,1,1,1,2,9,58,1
0.153969760403112,1,1,1,2,9,59,1
0.0995181136264746,1,1,1,2,9,60,1
0.194058785266327,1,1,1,2,9,61,1
0.0735274966441065,1,1,1,2,9,62,1
0.0831071158619829,1,1,1,2,9,63,1
0.0836524687556206,1,1,1,2,9,64,1
0.107006963002432,1,1,1,2,9,65,1
0.216245574566406,1,1,1,2,9,66,1
0.374314634478654,1,1,1,3,9,1,1
0.18968229424791,1,1,1,3,9,2,1
0.134205081592831,1,1,1,3,9,3,1
0.131456896441489,1,1,1,3,9,4,1
0.298516905697428,1,1,1,3,9,5,1
0.173473966614691,1,1,1,3,9,6,1
0.132751585890761,1,1,1,3,9,7,1
0.145900808334328,1,1,1,3,9,8,1
0.185428705229824,1,1,1,3,9,9,1
0.207639002306012,1,1,1,3,9,10,1
0.178739233577164,1,1,1,3,9,11,1
0.118653708114238,1,1,1,3,9,12,1
0.140657708799416,1,1,1,3,9,13,1
0.151491163888537,1,1,1,3,9,14,1
0.14306340016447,1,1,1,3,9,15,1
0.142828216285058,1,1,1,3,9,16,1
0.22842339526928,1,1,1,3,9,17,1
1.12248829078208,1,1,1,3,9,18,1
0.73890468710901,1,1,1,3,9,19,1
0.197303969757628,1,1,1,3,9,20,1
0.289949445106809,1,1,1,3,9,21,1
0.081762810705221,1,1,1,3,9,22,1
0.253310822496397,1,1,1,3,9,23,1
0.0728535743698549,1,1,1,3,9,24,1
0.175455305292018,1,1,1,3,9,25,1
0.271336737529975,1,1,1,3,9,26,1
0.0755433996851971,1,1,1,3,9,27,1
0.0748878606124844,1,1,1,3,9,28,1
0.218313281943744,1,1,1,3,9,29,1
0.175937411233685,1,1,1,3,9,30,1
0.119737780999706,1,1,1,3,9,31,1
0.0936010130197325,1,1,1,3,9,32,1
0.119997258568123,1,1,1,3,9,33,1
0.133683727656407,1,1,1,3,9,34,1
0.084650783684634,1,1,1,3,9,35,1
0.148488614221337,1,1,1,3,9,36,1
0.153636628788566,1,1,1,3,9,37,1
1.06372813394242,1,1,1,3,9,38,1
0.123971443763648,1,1,1,3,9,39,1
0.115788796606997,1,1,1,3,9,40,1
0.826651190013043,1,1,1,3,9,41,1
0.200055068647585,1,1,1,3,9,42,1
0.177096930880155,1,1,1,3,9,43,1
0.105328034409706,1,1,1,3,9,44,1
0.115775067497408,1,1,1,3,9,45,1
0.057067260291387,1,1,1,3,9,46,1
0.187362763973613,1,1,1,3,9,47,1
0.136770792513759,1,1,1,3,9,48,1
0.166934915589614,1,1,1,3,9,49,1
0.153918288648681,1,1,1,3,9,50,1
0.141296374420115,1,1,1,3,9,51,1
0.0963044015480595,1,1,1,3,9,52,1
0.0669949695832922,1,1,1,3,9,53,1
0.224750627676123,1,1,1,3,9,54,1
0.531594131203241,1,1,1,3,9,55,1
0.15408752608315,1,1,1,3,9,56,1
0.180219744832768,1,1,1,3,9,57,1
0.0669976357496623,1,1,1,3,9,58,1
0.0796343292802032,1,1,1,3,9,59,1
0.0638544565984225,1,1,1,3,9,60,1
0.137374537981664,1,1,1,3,9,61,1
0.111339823887722,1,1,1,3,9,62,1
0.158628761631689,1,1,1,3,9,63,1
0.167375750884003,1,1,1,3,9,64,1
0.197646596003636,1,1,1,3,9,65,1
0.115612036182183,1,1,1,3,9,66,1
0.444847777508935,1,1,1,4,9,1,1
0.181584278161052,1,1,1,4,9,2,1
0.112158045297558,1,1,1,4,9,3,1
0.134803681494861,1,1,1,4,9,4,1
0.251223036053872,1,1,1,4,9,5,1
0.288901076487797,1,1,1,4,9,6,1
0.151657891824299,1,1,1,4,9,7,1
